rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
0.8807117074576563,0.847337221115822,0.8872109256543883,0.9452417967495808,0.7936231101769429,0.9433133181178752,0.8977289862774303,0.8844743008862517,0.8255663917869384,0.867725006471618,,0.9230986476111562,0.8174634468680487,0.8606846491977369,0.915690812459381,0.8515122531313987,0.8074201398864949,0.8600146969339462,0.8835689043287787,0.8812266490416448,0.8581825961781004,0.959878501047258,0.8178640584108529,0.9369063844128176,0.8522972845231208,0.9615475006837032,0.9303826680305062,0.9161585011426544,0.8760970092313581,0.9808532480612148,0.8421563421104112,0.9634737315944468,0.9326578141198424,0.9359457156912484,0.919501140676969,0.9600393045362888,0.9442235452467737,0.9854563083335818,0.9443804396738792,0.9791549460449318,0.8760047527970696,0.9669591374480202,0.9538016837118464,0.927190605201998,0.9559500543094536,0.9281770903985034,0.9272905187284192,0.9990597221954466,0.942344265356179,0.9323532280325174,0.9820199687718816,0.977570732372872,0.955877675574646,0.9463821521977888,0.9351598252095876,0.9570027292965628,0.9617033910924264,0.954225692647868,0.9904423064473962,0.9728297080720032,0.9408318852976892,0.9526234648627988,0.966446654687454,0.9926994414291196,0.9446135729299524,0.9845166985774242,0.9444337987534284,0.9462637476625934
0.8891229082395709,0.7020346649774661,0.9300514911711064,0.9104245633478144,0.8820653457506556,0.8440641052268131,0.8406076833783929,0.8023715659725082,0.7163394686078223,0.9245057618131972,0.8354673932721652,,0.8618842384068367,0.9066644639728756,0.8394624199897818,0.8166217499381588,0.8431455205474097,0.9364416080971484,0.9394962194585004,0.680926317960326,0.8950995445581085,0.9494183126051812,0.8884095384787488,0.8292094704501215,0.9511367648569332,0.8672369762932953,0.876440806119869,0.7753085578557286,0.9577778803275392,0.929765722889948,0.9602266069385776,0.9360636612138328,0.9769897224512444,0.9043121594481726,0.9774686852370362,0.9105903569568964,0.963567177079518,0.8901947876080579,0.9634433515562708,0.9633107808049636,0.9812127522545324,0.8885153316882093,0.9551737958170602,0.9443382357420954,0.9257311498258582,0.9420758670233392,0.9706610043036016,0.9539481764631044,0.9606060590044702,0.9217979313952428,0.9590705234216568,0.9607648808614876,0.9444662028158836,0.9683798595100128,0.9178637924638796,0.9166750464949888,0.9164001837437468,0.9164153981056992,0.9788956687554824,0.9733614725688202,0.9550560997588408,0.9528852315701772,0.9951028031622892,0.9894621808487568,0.9658875148816062,0.9571564574648932,0.975054370763005,0.983647899991211
0.7596630854537848,0.8550299789054442,0.8782593179186668,0.8887073096174135,0.6548286983765746,0.82221476269402,0.6270834830459256,0.7690312992293707,0.7509954715669543,0.885395285271953,0.6881207545698423,0.8473421471414383,,0.8004038106353145,0.8558155606465317,0.7875092960414991,0.9509126404827948,0.8537960250383011,0.8961936931369804,0.8493561169909681,0.8920346315480168,0.890490085642988,0.8291754768612295,0.8668169483347875,0.8518441845213235,0.9272176979023048,0.9191221886062104,0.8981052103911414,0.9250006888091314,0.9687969542718606,0.9564438301698556,0.9275152833955548,0.8981735082667778,0.9287794981723207,0.9611062201887736,0.9851341732022264,0.9520986379201282,0.9415040328702542,0.9146568916794414,0.9485915124004184,0.9000438443599698,0.9838101504127816,0.9626845221120308,0.962416748138465,0.9407813087408404,0.9318418069214588,0.8681000243837496,1.0098716505205576,0.8162935003188009,0.9593707884199224,0.9340644878005332,0.9839342427290498,0.9428105887931252,0.9565081222230504,0.914614993241072,0.9670006724027048,0.9565693177255918,0.9734891626705844,0.9654641851247174,0.9319285556521164,0.9416209668755916,0.9167384056040864,0.9630993949438036,0.9566853027524956,0.9704484047562422,0.9553384056157866,0.9358836792015656,0.96312377996532
0.7621633050726626,0.795173708459336,0.8691601851215095,0.824474043885782,0.5346299684929336,0.8086153276796053,0.4615840241742088,0.6789686828427224,0.7864321195701643,0.6764398969937584,0.817588403130897,0.8057578097683153,0.6588429661507206,,0.7494308479535468,0.8568841391757346,0.7902630485946319,0.8084903015278944,0.8509120032248393,0.888731256492242,0.8701212739438435,0.8598539430713971,0.8878575009755675,0.7787096386348215,0.9360313238275668,0.8221395116462569,0.9379735354536012,0.7170977511340526,0.94731266379716,0.9280793841314884,0.9551733717199472,0.9588034182789916,0.9580838381090768,0.8802148307328457,0.9579440747714866,0.9343286525796088,0.9691887440994796,0.9061992736085166,0.9470492306597662,0.92066207572124,0.9741163149918896,0.888143948483396,0.9705349064951406,0.931714672283498,0.9771779211962616,0.9005964719515052,0.9292413928297334,0.9576365875585658,0.9227935527193704,0.8745024431765147,0.9653293036803088,0.9546747154253736,0.9416719985504236,0.953247085346548,0.9172892470483106,0.937850252057849,0.9548896200100044,0.9436448142048424,0.9788818323334358,0.9149436107768166,0.9638409971172368,0.9642610130984348,0.9672088478205958,0.958191490454301,0.9695951553866452,0.967072805720472,0.9430855751060806,0.948864490636874
0.876272841239517,0.8848809272113521,0.840517165041276,0.843833112456497,0.8353873413227147,0.8878038837692175,0.7984824471747258,0.7966319092221861,0.7833324911745108,0.7671583832535346,0.8562751077006057,0.8380352692000514,0.8307452781574068,0.8104922516713498,,0.8555983977660747,0.8295334647167276,0.9612460548775674,0.8978094886460675,0.8854831549660597,0.8675090303080599,0.9210464161587416,0.9390585302813445,0.9396022277542524,0.8763341154904138,0.93757168309178,0.9199761506704852,0.9322724747524652,0.8722034659420927,0.9138553628893284,0.8121681184726374,0.8843436949086388,0.9415033976794098,0.908715170947466,0.9414820397367644,0.9304023901590744,0.8827509267185734,0.9531138952797974,0.8331558946563782,0.853486415948705,0.9564572062532016,0.9627734418365932,0.937754377263862,0.9537385693452788,0.9410688453825892,0.9679617082502586,0.9609985403394732,0.9499375523875516,0.8861028928811147,0.9665305004929252,0.9732505390683712,0.9609106174425563,0.8942873346349368,0.8934266737880104,0.7765882341991082,0.813714533756852,0.8880451010169964,0.917553034438444,0.9582284577060904,0.9422053739851722,0.9224381958049154,0.985180069150846,0.919575873079663,0.914280657255009,0.9530889820889876,0.9475515135819108,0.9059228529101016,0.9454014142693784
0.769973851852077,0.8038610890338178,0.8946349849128653,0.9000272777582282,0.7924075057330208,0.8166623254223279,0.6571339764626618,0.754397235355855,0.7779653888716381,0.7900337457259744,0.8075515740448326,0.8303249407510161,0.8029516426752727,0.8429854296899125,0.7743949447447471,,0.7708440109923218,0.8500288501505534,0.8257735075778009,0.7283132107305808,0.8024345527977206,0.8314554779053919,0.8672808855630603,0.9400670063942156,0.9482007424942992,0.8977932663319288,0.950874616262118,0.9251965546648996,0.9020341887080188,0.9432321107685108,0.8140991578748515,0.8282374010047515,0.9807777032321268,0.9564353968096704,0.9157782434548316,0.9085458440717222,0.9189953944257024,0.9373131608901148,0.822752920607571,0.930658196318469,0.966294269378046,0.9651078820645036,0.9429158949299384,0.9671712672693408,0.9013130664963498,0.9494806060047164,0.9502044909985348,0.9905550882446011,0.9068298267640073,0.9481330053315064,0.9467008075855368,0.9691815025904856,0.9831994385726202,0.9770162436540852,0.8228180178553758,0.8367514608161415,0.8574294464519182,0.9395406065020612,0.9067779821556274,0.9414286222374136,0.9479731069522932,0.9544270751668096,0.8769081198045688,0.9132163075056304,0.9645633399658076,0.9793583257207782,0.93407670065412,0.9335430625234172
0.8545792213594662,0.8797420560836796,0.9065793870710648,0.8484413207265616,0.8846740208558768,0.9205404377526336,0.9019652224472272,0.8938880125023998,0.8604395933493413,0.91833808575601,0.867606856002647,0.852366693954864,0.9358733145259585,0.8065096332420767,0.8745685246867551,0.9037827267721036,,0.8030420041557901,0.929373881406706,0.860052472895028,0.8881205337668819,0.8391766424681856,0.8351541765408341,0.9333189149424742,0.9103287392535035,0.9411406998323326,0.9403252668517692,0.9379890114299448,0.9222642973026812,0.980384702291774,0.9449528072237972,0.8803991608669328,0.9453057127018362,0.942865074918523,0.9422822159980806,0.8796752260445493,0.8711694800491612,0.9010053368974108,0.8066915549152731,0.8697141925450425,0.958835380284412,0.9898883297577676,0.9487412048063328,0.9357280742271922,0.9497547518910764,0.9400501279749868,0.9110585322221524,0.9671744062962624,0.9696435213283942,0.9526829851592444,0.9796811208735362,0.9730251255947616,0.9274050037155118,0.9263346165926132,0.927202451755438,0.9435787542276284,0.9471174735847868,0.928277466232304,0.9745303659780312,0.9606077536997404,0.9643784379130802,0.9607502174723462,0.9770480951196598,0.9690748327491444,0.987817194927387,0.9961557725893088,0.9699324837308924,0.9871192672399848
0.9343729673690556,0.9281493132442376,0.934054545353404,0.9301456972845858,0.9176550513048016,0.9167046108658752,0.8838666313795777,0.9191331407866938,0.8933504845177708,0.8873040583675015,0.9023961838716952,0.907881917168614,0.9162604369339356,0.86433222154963,0.9323482643118352,0.8894360720428846,0.8983221800395796,,0.9680484986172792,0.7753011711824312,0.9007020865720882,0.924836334593234,0.897532068703251,0.914078603752616,0.9409089423912816,0.941452825911095,0.925657558140678,0.920996349195608,0.8485508875151544,0.975089526284709,0.8480643312242143,0.9061216925278792,0.9383718375286032,0.9040140395056824,0.929431536936754,0.8300132707425257,0.8877577888070627,0.9161282263747814,0.7761805282829376,0.8353336850101034,0.9613888238981664,0.9961715560710428,0.8904276156478979,0.8995059976891181,0.929077758497686,0.8897893228044846,0.9294624240246604,0.939027956545882,0.9477310173163526,0.9042699653389502,0.95151525494889,0.964984064965048,0.9180235234252276,0.8764516714774545,0.8791220887413603,0.9140359431536988,0.8957094643668458,0.93306055425863,0.9706208420251224,0.915824013694219,0.9145504197146618,0.9379986169419144,0.9416623581019994,0.9425724146797536,0.9706929297066688,0.9705141647313849,0.9533082231407216,0.9470746201310984
0.8452649312655728,0.9086962327295224,0.884947916950526,0.8785147618185144,0.7289951665798525,0.9399500261374248,0.7795911682693357,0.9066177569068166,0.8330110250667405,0.8744284093546614,0.9054860602369764,0.9631043126988826,0.94280517408786,0.8803591863485277,0.920682033022479,0.9362416928103704,0.8476082713308587,0.8969324553011104,,0.6992483644483234,0.908851208321654,0.8776102048716481,0.8197178014306116,0.9723425210465584,0.8769931353152524,0.9666160862745006,0.8612846827726469,0.9198055221478671,0.9144016706391918,0.9677662880116328,0.9205822366905122,0.9367030168780424,0.9187185381577798,0.9400109086909142,0.8887182071978693,0.9475276107324252,0.886365459067848,0.96520615637843,0.9248638821302918,0.9491519079322732,0.8795633600452263,0.9614626312127948,0.9608910306232792,0.9631648550484566,0.8866394129194656,0.929429676304769,0.7572325787298416,0.9775120481766274,0.8200774661547219,0.9206588747564202,0.9163648240625216,0.9666232997169424,0.9684846981024174,0.9924342787892274,0.9345580397282746,0.9520648945216504,0.906375556275506,0.9609395269079664,0.8832638869666487,0.9829216710042704,0.965516255099283,0.9735683158714882,0.98373873112736,0.9929018030368092,0.9594892933480866,0.9848893357308558,0.9578000650455758,0.97212684358756
0.9232163629443,0.8243766199464344,0.1829155179227991,0.163582476512323,0.1252670674047896,0.2092863152300915,0.8376626701777163,0.9348712003791916,0.1143662374194446,0.1534818781328322,0.1398478439025215,0.2473528578669059,0.8250868332787678,0.795326396895901,0.1407353025171883,0.20787174071993,0.8102308625044307,0.9084866007740144,0.1161904119294853,,0.8933027897013691,0.8889989310003594,0.1272670926910256,0.2106739779705398,0.9676047759081666,0.810980344743819,0.8981707066661374,0.8625269040877889,0.1240615486558096,0.1699102944244356,0.1533393386346356,0.1645103817965175,0.1200006305820425,0.195004040797253,0.127636835770157,0.2190085755013751,0.1114409214091273,0.1580682950182315,0.9412108347085372,0.9078101733168202,0.9757138612772068,0.9194788003719568,0.9676109215710648,0.9397148114748598,0.9158170998620828,0.9211633136558376,0.1276162297713468,0.1691118958434654,0.9897155990768932,0.9398139315542636,0.9590888858935586,0.9693892610125348,0.9494432977012572,0.925357128173641,0.1499563625772261,0.1146654918588035,0.1045790001695017,0.1125695785180489,0.9776725662779132,0.8992492037744121,0.9814998648225592,0.970685540431754,0.9606357203920836,0.992581588066898,0.1034406049593573,0.1005995543972529,0.953087606418401,0.9853976330406428
0.9349833614013864,0.9067025378312537,0.95653651756752,0.9449716856552348,0.8929889104054326,0.9459049973608776,0.8906966062483518,0.907688522075986,0.8457234644714422,0.8831932728908569,0.8404607946589896,0.9616720057919468,0.9366167609617704,0.9276893629990997,0.92529951734194,0.9056158081763888,0.8798105700211775,0.7441057290817453,0.895216439817492,0.9159993457149548,,0.9212761345608906,0.9255676214048068,0.964991309213592,0.8472089476262202,0.9112922709266366,0.9399844812264844,0.9059619766944994,0.7920875106652553,0.9326163359903532,0.7606881487569069,0.7827810162048654,0.92264733482862,0.8714628126823781,0.8416586572884895,0.7966260063024646,0.8131471167299616,0.938776857036066,0.8203125318791072,0.8180349819904997,0.9158312969810538,0.9546467208664112,0.927684232200061,0.9348738947482702,0.970965815940398,0.91032335804903,0.7706813527764235,0.914020650577446,0.9110673765233844,0.9279321817500528,0.9387221142794372,0.9390975144178896,0.8913391404516648,0.8680380831070185,0.8653502029996084,0.8982143651888284,0.8743882874486234,0.9081677409337712,0.945599677329002,0.967534958471596,0.930238022317841,0.9549715710744148,0.955533109416884,0.9384307162997736,0.9661091655702776,0.983919501540061,0.9581222892026467,0.96279372850168
0.7220326429253261,0.8685910872090937,0.8116291250756644,0.8673286764089007,0.6570156097004883,0.88923434266681,0.4709723637875633,0.9171270420988968,0.9000427860609675,0.9014104592119,0.9108422795819544,0.8811395184489982,0.7625057980939705,0.8380908812038784,0.8308946194578549,0.886142185466945,0.7704445701294528,0.661212378693841,0.8511358452632881,0.8925763849288304,0.8521956234403971,,0.9597341478919514,0.9111367768836796,0.8986655384133492,0.856917265658111,0.9166572275008088,0.885678865691028,0.8952727105834641,0.7973736560511994,0.8354011468902792,0.8062677988899086,0.9502351798803343,0.8931086193742426,0.8988170381542712,0.8945718212184812,0.9138713980858444,0.8907031778604216,0.8119491060882654,0.812876301138388,0.9637572726839964,0.974374776707594,0.9014947437689116,0.895549573594107,0.8683837471605266,0.8899834377367927,0.8646901040792547,0.8444430669921111,0.9085122309962208,0.9343334267765352,0.93475265044977,0.9379249740048282,0.8796893597269064,0.8226511836271265,0.8576911294742176,0.8515679149445018,0.880440189052367,0.8552534405523426,0.9641861772376497,0.7990173372940109,0.906826642524857,0.9192536005107508,0.9424878367672624,0.9607124722317908,0.932809987419052,0.9222635727914744,0.924012120891198,0.9370772274424528
0.8722611066461144,0.7897959246260193,0.9152848382528652,0.8380095967760149,0.7678298390848484,0.927311722796016,0.8051065063044536,0.8457266074496821,0.7817844671019376,0.8704429737033602,0.7633348323952815,0.8071721870821984,0.8852697633272281,0.8776144388237741,0.9119348969992382,0.7918576247682683,0.860330070219989,0.8868367646124353,0.8830971163335929,0.9124237362881216,0.8486277088559012,0.9206907061007328,,0.9310726928647934,0.8359510958029996,0.9131665695378888,0.8717113988098815,0.9336928569722686,0.940432674392681,0.974001856293358,0.9374865293732338,0.9343618253068038,0.8124633117336834,0.936920397189736,0.8994842184866777,0.9314590380225584,0.8175306222440846,0.9836572274374834,0.9680236643832312,0.979574853137368,0.8843942724360018,0.9385204408032288,0.9793147942404604,0.941619160428817,0.8612157770146669,0.9420647198107324,0.9113818158682544,0.9800921636646956,0.9512219756212192,0.908400526556877,0.9677330011325996,0.9670754942982928,0.9294694803284184,0.9669996514170544,0.9327701257244172,0.9640679332502184,0.930410167064403,0.956203336029292,0.9611486767586244,0.9540623312995772,0.8953674675157715,0.9526452502251834,0.9735218987850314,0.9194349325541596,0.965161713018937,0.9299796505621826,0.9514145120617332,0.9427190855497116
0.8782498521529601,0.7731846633132575,0.9517700470963972,0.7947583836731016,0.8145592937630008,0.765732469859272,0.9065979289268272,0.7771289670419352,0.8329667365512381,0.8818590263932539,0.895055408802032,0.8971878315778771,0.8104166869929856,0.8334790298537126,0.9524298815069684,0.8526687179617822,0.8553191244252181,0.916344213862566,0.92363600772382,0.8754612836902959,0.9169607413913932,0.9302092008974366,0.935770870747538,,0.9541375532264852,0.7805466095878121,0.9720509376727235,0.9031836903127128,0.941627796377868,0.92041702969895,0.9630106515442068,0.9508783179614227,0.969875668725908,0.9144734654380812,0.9600432795987666,0.9641693016403354,0.97498014925054,0.8871717753623044,0.9602892207077413,0.9410150030979042,0.968039625057638,0.8665264038667745,0.9653011678911038,0.9333925704770768,0.9823623522537508,0.9172422950721668,0.9708901069912186,0.9028157247983452,0.9844088335350392,0.819748414583785,0.9605309518864416,0.9307441397802882,0.9618213013251036,0.9299601187244946,0.9366346304743554,0.8912930069676653,0.9752311794781892,0.9451619999292732,0.9687418011359812,0.9583144289325178,0.9426220188829452,0.8798170162846273,1.0015959785404551,0.9816656235842104,0.9847415562043113,0.9450975949930096,0.94545469491269,0.9481914773020002
0.8980121271066193,0.9269965949924314,0.8112377732447997,0.922650624837552,0.6809659174099937,0.8472594500044808,0.8394264965172853,0.8441734649001421,0.8345213955144869,0.8566517031558296,0.9000472965383295,0.9462808166605868,0.906536927443262,0.8342193509224318,0.8638198685824965,0.9187426498857132,0.9162872247869857,0.8859947231220299,0.7455982327235346,0.9649961031497832,0.775587755240785,0.8982118944741682,0.9242339941715064,0.9634339326605442,,0.8972334065188303,0.8855891329659724,0.9159339354509288,0.9167430412093276,0.967654421594768,0.8383191852467936,0.9341244238906672,0.9728102223468852,0.8767446591888691,0.922419829610162,0.9326715445345712,0.8799871959676289,0.9221406700629672,0.903578533332276,0.918955180465882,0.8647082976343792,0.9843237394767692,0.89670684371931,0.9059605303773814,0.8724151584127108,0.8805235579880126,0.7928727624345631,0.9304264033982812,0.9075976847439268,0.8931196424922506,0.9550214255555586,0.9052072425728964,0.9128104500439064,0.9015659294118428,0.7933863443950282,0.8507709858034618,0.8377949665891771,0.8622073672556976,0.8969768065822644,0.9522924156929046,0.7469078228476815,0.8584295860670077,0.8249063912006326,0.851041708195759,0.8800496707529472,0.8785398976361308,0.8162077833631087,0.8842559298718582
0.850884697711319,0.9150299864910888,0.8715903959640757,0.8965417956650319,0.7717846296574371,0.8434565596139189,0.6239534592400082,0.8542263194123961,0.8064416114949493,0.7156791957934644,0.9582866789248872,0.7681111285911065,0.8624568915179773,0.8302066166948768,0.8086037808707682,0.8363750665508881,0.9136638565546163,0.8603226119900953,0.966677908736902,0.8148936536719491,0.9208071262456408,0.9028712318817635,0.9258006162487546,0.8761367849958515,0.9155327365477506,,0.9416053292096463,0.8958577766873949,0.9062964639626672,0.8341417194480212,0.7640508105510425,0.8157643731280476,0.9816206238711508,0.8885858587200973,0.9776551589182152,0.814495724576486,0.9301404800882496,0.8177114900239926,0.8689602581214769,0.8265704676687865,0.9405399118276564,0.9062576936963096,0.962406711739884,0.9486187211711492,0.938212933811688,0.9062975925857252,0.9097067813073424,0.8400236184391382,0.8972855054792674,0.8791941238057416,0.9355479008411683,0.8898999754946436,0.8767621038441618,0.9491732879439724,0.7360132167441235,0.8281292223059176,0.8270214689557047,0.8299677362521494,0.9106591613456236,0.9244917177051334,0.9191675485687544,0.9479934937279086,0.9222950389072456,0.8791188377817188,0.918037178765297,0.9362820074676188,0.8645833690401712,0.9094044112362882
0.7276938226895312,0.9104826044679482,0.8571432174920705,0.8906090666911785,0.7161821871797374,0.9315407968894448,0.5380537706109175,0.9239853251541312,0.835560143447912,0.9394211174594428,0.8882142739287572,0.927910685084957,0.8876577557151013,0.8915874204945045,0.8904062532030662,0.9139076104799918,0.859265219603449,0.923769339924436,0.8740913154570914,0.952485158504642,0.894451316261156,0.8957927751822903,0.7694825253715343,0.8983183458070892,0.7929104517382266,0.9426917175400858,,0.9095330201153464,0.920017884698915,0.9880401419447724,0.8880513422880028,0.9269634779197596,0.8572046662034607,0.911958762054948,0.930820166007296,0.9512890976174768,0.8966558456680277,0.9384451637486488,0.9071439963193252,0.9167550377069555,0.839753254456416,0.9693145242519138,0.9204604188950825,0.958016017856984,0.8885870407445566,0.9005601875853436,0.9055459886494492,0.9445211955502226,0.881101410142269,0.9274167281953356,0.897448882100267,0.9173410101496762,0.9540111883734878,0.9171717266208051,0.851492788961002,0.8718518511203946,0.857399849639664,0.848069811326562,0.9010043696802984,0.9258672442200564,0.9261909181206508,0.8416357194907664,0.8508038881577447,0.797376843524763,0.923527911658643,0.8635285007466966,0.8758753431673645,0.8471673155093414
0.7126036776675299,0.9011568323525128,0.8765656366030465,0.8626636750558407,0.5738090936548734,0.7310926006118234,0.5230388630863462,0.959573357702618,0.92102695187132,0.8413175246152146,0.8925405820056378,0.7927286364815341,0.7418867406765071,0.8165794171395282,0.7851829962368777,0.9119268891754668,0.9485391619462756,0.8957628715106968,0.9452146856813894,0.7387298030830229,0.8803604100382166,0.8749874335716482,0.957595382806514,0.9454030580628128,0.9251360589742704,0.8630427904976804,0.9349021541241728,,0.9280790860634618,0.8861739666563474,0.8372205740170268,0.8708866486281001,0.9635112833783904,0.845117424239193,0.9566431978606594,0.9261166898707048,0.8759339627629527,0.7941930690162713,0.8691300629147723,0.8119859977769758,0.9552258191581556,0.8003376081768243,0.8496831589964248,0.8900894667593147,0.8495821169219699,0.8530171840276838,0.8410049568391899,0.9046679426928572,0.8581555069276929,0.8043298543375298,0.883225191437998,0.9241439842910268,0.90570776018751,0.8779272543060326,0.7630731613286807,0.7941558916680602,0.8529559249888133,0.8431347318856881,0.8971700201119208,0.8353718546564397,0.871445031556849,0.8280116204990723,0.8741992679270799,0.8633730142342174,0.8833454910958795,0.8864806551993111,0.8808207388304824,0.8130619941110291
0.811030215589315,0.9126621588314264,0.8660484546951118,0.8604599184935586,0.7716662762583113,0.903596759360361,0.6783319693696153,0.8678051088492127,0.8466697165627091,0.8778642103757424,0.8815084881754539,0.938017834536921,0.8503526786556482,0.8836404644920295,0.8172017754072114,0.8745230271593051,0.909172235521098,0.852509150365076,0.8935336917327161,0.9152931239381952,0.8877355570242101,0.9153625448554896,0.9071980474436444,0.9475783800420876,0.8068101494676907,0.8502152479347425,0.9577365083665584,0.8736211434301312,,0.9498316486220834,0.7287876928182151,0.9106569349371976,0.91038353974208,0.7811064124112285,0.7301499704053694,0.8856226008950816,0.8020854541821336,0.9463581492547456,0.9048098263563834,0.8150679745669664,0.9116805572632994,0.9417211477020748,0.9233125816540284,0.9000638186243562,0.8869327480755614,0.7714850169433116,0.7123230483676454,0.8103002289289892,0.8438790689844976,0.9052445779285928,0.8725030104144684,0.8164665627822069,0.8192936693887983,0.8849947796354953,0.7993209228911838,0.7944389497930069,0.7159661074731216,0.8250126866809294,0.8047868039339643,0.9601835480658634,0.855903785870772,0.8797262596585202,0.8733428388339476,0.8552597348212915,0.817700547300077,0.8952278576588257,0.8047061933178741,0.8755162448803231
0.9447801401961492,0.9712376832367758,0.9686100150732718,0.9629697317890688,0.969499326736406,0.9523742333722178,0.9631542960884194,0.9567112676596128,0.968553666305746,0.9637637581580736,0.9739562420514416,0.9159455177362396,0.9656415279577488,0.9103458605954028,0.943761257955608,0.9134082731919144,0.9393379111412016,0.9620119585306872,0.9511446177746729,0.8945342698438999,0.9604421131483484,0.8905081316575649,0.9371156313882713,0.909513373742188,0.961525819085501,0.7526776683612502,0.9999727851843188,0.9047346703393044,0.8636943993308054,,0.8433392418676261,0.7441392032442584,0.9612885390115132,0.9124480160611832,0.9635007636447522,0.7800506699899656,0.9157166854121512,0.8481565085209342,0.8368780601710568,0.8414344345726575,0.9557193509785268,0.9269499012318756,0.9404281600528216,0.9321074141880916,0.9514043701981724,0.8778309582771138,0.8825236567860062,0.8528431383182717,0.9014968752638548,0.93870498835202,0.923914792407056,0.9191623640491936,0.8488177332720013,0.8524053447029787,0.7000696823269835,0.7422221906587111,0.7874030263727799,0.7940173419410335,0.9288224191995595,0.9003010634866214,0.8926973862129586,0.8739920771569605,0.8732360970653611,0.9067291921801748,0.8684418292972049,0.8711671418442338,0.7964760865918324,0.839720191647254
0.9464697730579568,0.959241879175069,0.8690469169144186,0.9509553623525712,0.8846510972132959,0.9103750723943332,0.818998912475057,0.8732563846442016,0.824518284034941,0.7692246413021006,0.951189528657152,0.9384084759995888,0.8847114422689248,0.9054748266534944,0.8748877951221069,0.9142230154882288,0.9383045607377852,0.904530404542886,0.8956056880021395,0.9829244462283576,0.8979277728677834,0.8766466480662369,0.9505647251407738,0.9798009014175167,0.821704248386209,0.8682206516988111,0.9234576213636362,0.9483051536409056,0.8115022198139922,0.8688918712257405,,0.9083721986474574,0.9351602388162292,0.7444773528154206,0.9498881838586488,0.8351224301865201,0.8745745975146091,0.8790152179800556,0.7978259558849001,0.7110234828672979,0.9582448505044376,0.9545238984414516,0.8488028045550119,0.914243916234738,0.8416122015636278,0.8809411166048067,0.8378062178366783,0.7707844289481556,0.8167421918339385,0.932038452204052,0.8878636502447267,0.851723849143342,0.7796059669120693,0.8494132751658625,0.727866920595465,0.7821475069414681,0.6924810300582693,0.8100971654894288,0.7980227529179912,0.9217676530857016,0.7976445240019684,0.8672365986608456,0.8839631144943302,0.8486521257433498,0.8674374426616728,0.9234341449908658,0.7541743562548022,0.8846034915949864
