rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
1.3182311173711845,1.3423845534872798,1.302375502136584,1.2773490640263647,1.2900771621440346,1.2727787016001368,1.3134840709929398,1.3144357380923724,1.2935777381909677,1.2553271753392012,1.3126577103621342,1.293893217746778,1.2959192654491036,1.2815944120166862,1.3249316200197565,1.291743029495282,1.3079642531079418,1.26774219272859,1.3473954165934074,1.2982372915787848,1.3070914406678553,1.3149379657074902,1.3192681818207597,1.3092084700697544,1.3337663071074046,1.2512047515819147,1.325828608527594,1.2965225315190347,1.3234254727929449,1.306844143667122,1.3290279597171213,1.277454460756046,1.323859965294554,1.3254049272449129,1.3071348245855379,1.3118001270147506,1.3444150542535165,1.2557042122293953,1.3173434499204424,1.2749227419569802,1.3370554594684303,1.2833206456175046,1.3123402463771408,1.3165700262291242,1.3192269824199172,1.3069474253413003,1.325736267332392,1.284570003756651,1.3087680839394433,1.2695711936524596,1.3360073030870232,1.3356846911251383,1.3238285532249288,1.252959148039469,1.2755894470259008,1.280688860357363,1.3238317921227603,1.3253359417220667,1.3108764631693601,1.2875934797274906,1.3056085865574798,1.292906437063381,1.3008605412483039,1.2968179779741495,1.3066833761327763,1.2546373790218235,1.3145618992094343,1.3465558235977027
1.3153249385895722,1.2511087422466756,1.2541765733802233,1.3048134752451812,1.227694526078679,1.2782740003478092,1.317926734589647,1.3053441030770512,1.2719231281542713,1.315941477342563,1.293893217746778,1.3122939801299565,1.3378915892854242,1.2671867594342106,1.3102280590198363,1.3110742391598615,1.3169101504234753,1.3228985042935617,1.314070981188311,1.3029521169187197,1.2939224496963537,1.300388137935593,1.3231710999691528,1.3303990443875557,1.2778878940151264,1.2892458762624344,1.257785460622923,1.2627781338565123,1.2701376919622382,1.3035724085469953,1.3192876929664359,1.3223759477475967,1.317102311721798,1.335565916800746,1.329623963966419,1.315041353006368,1.2418806157145716,1.3113391349363452,1.2975419530969488,1.282112808451817,1.3191035263894746,1.30984478315528,1.3176612771891802,1.3182895052073187,1.2968473225788322,1.3281354295239165,1.3305483275208814,1.334551214916077,1.2849321689348445,1.30207931828319,1.2663656983116487,1.2840575099790128,1.3234736126845381,1.3077568310834418,1.306004448513288,1.2990112691643108,1.325606617152916,1.3007868202876827,1.3103704461647032,1.2874493528799484,1.3315656796273783,1.335106221252467,1.3212430758946205,1.3308339662715496,1.365603801471739,1.2954479147248323,1.2593669782678583,1.317999712671726
1.3158729458441893,1.3234759765970978,1.2789418646856292,1.2485736925979367,1.3047274337448669,1.2968713417970743,1.324452354183342,1.2980762573418116,1.305451217549044,1.2736077310410803,1.2959192654491036,1.3378915892854242,1.3097223512545266,1.3094319974387945,1.2814276741203317,1.3193961206485458,1.3095873522440624,1.3173744252535369,1.3065059510079582,1.3312132816838078,1.307542305595229,1.314953005042193,1.3067140881617283,1.3002194235494682,1.2638508748828792,1.2617960550909906,1.2699707540232654,1.2238152174054,1.3105525031627376,1.2470057469917755,1.3228922047135128,1.2699061550288848,1.2761226139244273,1.2507551406740876,1.3443879747285763,1.2686997676435974,1.278097111196076,1.2623970177587216,1.2844788760948775,1.2821460599663492,1.3088635512474749,1.2081044736937285,1.2337891411086825,1.1575813614350339,1.329147588111884,1.3198863099877527,1.3119887266413377,1.244967197323079,1.312017116639663,1.2401427598752828,1.2975945014753707,1.1900438148123504,1.2599066948574074,1.1974228904998292,1.2619858243310433,1.2402792540965055,1.2983054968177767,1.2985614130175456,1.3166029769536647,1.2792268197268355,1.2893577623732848,1.236379503893511,1.2769979454188056,1.2311835974748184,1.270667350243359,1.2677742926303208,1.291119886089175,1.2737707367238815
1.3039536213401313,1.3163175838407186,1.2398673260053983,1.2524457898075856,1.3000030440186177,1.320111923446136,1.3172452279244558,1.3061282794081226,1.323692157711929,1.311285105952186,1.2815944120166862,1.2671867594342106,1.3094319974387945,1.325880381301676,1.3132894094297278,1.3214524821761875,1.2917791067031978,1.3113692495757527,1.3135719897628444,1.3191737208189978,1.3078882463847787,1.3034998338240185,1.3002128859345146,1.3084680872109526,1.3195658903315186,1.3031324926917458,1.2148231457521081,1.2089720453873163,1.3085686492172275,1.3085904221808338,1.303022133732866,1.2835743604858,1.233902919381155,1.2742422043783852,1.2483322232639158,1.2657772521728274,1.2149073070877474,1.3326116833069837,1.2510284783351726,1.2737361111405787,1.2650595823360118,1.2871807436774743,1.2053523045850323,1.2592643500557579,1.247466402629967,1.2982378692951617,1.27407424539264,1.2861802050270228,1.2780205856522642,1.2317564654834074,1.2434466136711144,1.2761084565044505,1.2532850222211747,1.2198427236395801,1.1891240913960013,1.2610737764101183,1.242609832285416,1.3068008314941868,1.2504758290204043,1.289299733986063,1.2969507253266248,1.2775312612418785,1.2763712651110566,1.0676692767107174,1.2498249826256025,1.2976028279778495,1.246568286261703,1.2883446162409138
1.3149258942864883,1.3098943173670825,1.2722465528702471,1.2930691217300572,1.305234450346694,1.313815657479819,1.3077175684506035,1.303652608644946,1.3172377165453921,1.3101272994353583,1.3249316200197565,1.3102280590198363,1.2814276741203317,1.3132894094297278,1.2917492872036767,1.2892190666045145,1.2848279500944795,1.3117959225156457,1.3167959741761652,1.3223515493853888,1.295261628798542,1.262790207397656,1.3341568837471232,1.319857198875353,1.3014464881222179,1.3131251428252633,1.2668169642156162,1.2446994378780027,1.301616409095477,1.315371589533828,1.2942141617600544,1.3146719590443705,1.3015555980260538,1.3009290900824033,1.2814322013370418,1.3079901153732139,1.2793606209819186,1.2782516670206467,1.2916273587086053,1.3113390569951735,1.3032708967596656,1.3129115417263435,1.317918437137498,1.3056544419301201,1.31662138243167,1.309283591630604,1.3208245224131514,1.2571626422482993,1.236885988417972,1.011784929708025,1.2681174995890427,1.1773877875269347,1.273798705556196,1.2992224611946634,1.2897735069269256,1.2450419657727438,1.297635021134125,1.2592987913373597,1.2677295603754377,1.2939329606478953,1.3117372965244032,1.2597347075413654,1.1822977316997978,1.2334563086064347,1.3150632393541415,1.30020172670937,1.2980992944040144,1.2431326619734893
1.3118251530634906,1.3185386278392637,1.3003015578234969,1.2992939276658904,1.300415394544894,1.2934043176202308,1.3217642517046686,1.3204891778674108,1.333973486017446,1.306289398752046,1.291743029495282,1.3110742391598615,1.3193961206485458,1.3214524821761875,1.2892190666045145,1.330028548269798,1.2706899482425291,1.2536429682986314,1.312960028959665,1.312315360046525,1.2790058000438689,1.3205673568236465,1.288044398601467,1.3210519736564228,1.283395561920678,1.28989156222759,1.2806144430967212,1.2492333690553363,1.2694701849135275,1.3268308082223264,1.314494122468212,1.3002958852867776,1.2247559706584283,1.2917019739466178,1.294940179269048,1.3027862162087995,1.2515461302290587,1.3240728759756832,1.2883065745466826,1.2700334116316656,1.2787563596277924,1.3279748939489182,1.2867069530562483,1.287443768974377,1.299658943529151,1.2932761773442956,1.269526330795338,1.2984827278875486,1.2277237747703442,1.211020046745094,1.2042727464146097,1.2598101898619487,1.2915562791124,1.2667091273463613,1.2009135988721362,1.2595015525180324,1.2449183646326347,1.2776733893839567,1.3304843934079496,1.203106031438031,1.27805518982418,1.2864103836404224,1.231861679366195,1.2739363598225337,1.3231467263051204,1.3125358747100806,1.2275949718801475,1.266147915905244
1.3189930462524315,1.3271730944093274,1.2335691735123158,1.3319862706413632,1.317165777694559,1.2729158104772025,1.3227924307788448,1.2955713215375952,1.3312221769029149,1.2905971244712549,1.3079642531079418,1.3169101504234753,1.3095873522440624,1.2917791067031978,1.2848279500944795,1.2706899482425291,1.3008292712390055,1.296425538348746,1.3209142163102703,1.2960257214514654,1.2688781509199667,1.2726812367476128,1.3121431259595795,1.3307023960143773,1.2539603516275604,1.300987854024831,1.2126385487741522,1.243828496016135,1.2611625365351493,1.3048570848896954,1.313863403112641,1.2896072936671752,1.2934204676620895,1.3012547218250985,1.3065906910471952,1.243509611104214,1.2756323055268013,1.26788316236217,1.2993703737924975,1.2882403716882276,1.3193971025810909,1.2920519579490253,1.2986868904000972,1.2634572489347116,1.2534528428439549,1.3201786712547907,1.2967437524757803,1.2878511728027164,1.2466773963455025,1.2100656926085827,1.257428069085094,1.3077264578547083,1.290849287317732,1.2209299012399588,1.2875920519311805,1.2556874949685428,1.2485732714028681,1.2829480842659429,1.2485569567922716,1.1197457845160323,1.3124566229360395,1.301027507687538,1.2747240686826984,1.2716870260612234,1.3188851151284628,1.2252640139546462,1.3128516448126706,1.2544293106644446
1.2882015398686262,1.3120898247981014,1.2751053682843765,1.2406363018955702,1.2724564755058339,1.2811890423271015,1.3161885269949558,1.266280651548532,1.3434918927976747,1.3129457518262335,1.26774219272859,1.3228985042935617,1.3173744252535369,1.3113692495757527,1.3117959225156457,1.2536429682986314,1.296425538348746,1.2995446731673952,1.3097807858574082,1.2674539001019924,1.277578292251585,1.2632691313905218,1.2957302972337423,1.2683443334712623,1.285906243676935,1.2837414584507258,1.1914871452116507,1.189727212930616,1.29579988304538,1.3321867210516154,1.30336725734711,1.2954353116332695,1.2523453993363887,1.2807454943039571,1.3140704927743474,1.268120659599271,1.2306320057724793,1.3144052619438324,1.2913688626234618,1.2800932798024407,1.277381944719393,1.3198379941977547,1.2447764359681057,1.2751464496016214,1.274140067503213,1.1744045681699562,1.248870151859356,1.2807700724219022,1.127876779606348,1.2602624034825254,1.1916463911158501,1.2348164745734809,1.2195120798365926,1.2640193840037668,1.2879473224413847,1.2862349213224864,1.2714665267512006,1.3069651095917152,1.2084606660793575,1.2211315936077072,1.3167821942180555,1.2867661825208747,1.2677107765907518,1.155469259705177,1.3174582747669747,1.3058546313429669,1.2568009119610113,1.300241249170729
1.2984970918287784,1.3202750219398702,1.2823201526433994,1.2701596907014747,1.3056659894344518,1.280960858520422,1.3329468174025942,1.3298036226957686,1.2849510929204562,1.3002270940832992,1.3473954165934074,1.314070981188311,1.3065059510079582,1.3135719897628444,1.3167959741761652,1.312960028959665,1.3209142163102703,1.3097807858574082,1.3152498233936398,1.2991280371398528,1.3101439414180727,1.2257209736838555,1.3332372059361857,1.3397749676417943,1.2793672320384026,1.1948430810965962,1.307802948500983,1.256619674738956,1.3395103788684053,1.312440354043096,1.3287809806105149,1.2942156409434646,1.3222509896205177,1.2930546468408068,1.324247956891541,1.3191574637864723,1.3037175787064823,1.3350275418348279,1.3223370326732675,1.2606387728797903,1.320578454778441,1.2855599801863922,1.2759990044326692,1.2881814276490864,1.2811061954507208,1.2807498459089683,1.324674499819184,1.3237710937705347,1.2927837459461131,1.229292501305921,1.2759159021257294,1.2855054462790696,1.275045589797189,1.2798020398804026,1.3098355968191087,1.22632415234774,1.301783766452666,1.2958380299788135,1.2734472452061079,1.2450974640037613,1.2984589153940052,1.3202603052670614,1.2369275855891224,1.2741816997029871,1.3237099996175434,1.3208842887513585,1.321804577819593,1.2219832828138528
1.316318891082262,1.3235859964488665,1.3000097483991782,1.2663851533016999,1.2502065902151593,1.319563484942741,1.343881698979163,1.3179960097862637,1.295854025820411,1.3235085065689562,1.2982372915787848,1.3029521169187197,1.3312132816838078,1.3191737208189978,1.3223515493853888,1.312315360046525,1.2960257214514654,1.2674539001019924,1.2991280371398528,1.3237897136043129,1.2950810877514998,1.3094084033879225,1.297968443288296,1.3326407724207008,1.3014827476131872,1.3126881552151477,1.2537825874359931,1.3162020723242012,1.2717286124877576,1.3170121415683849,1.3077832260662174,1.3117024222671574,1.3009022091867648,1.3267918909863008,1.3280914015233918,1.3284664489442077,1.2741972037731408,1.3145814809719218,1.3121681798231186,1.3168750158287463,1.2967105263897498,1.2831293517570583,1.2622931295105524,1.3215752458943906,1.2134550875288963,1.3022466002972113,1.2826717944214738,1.2737564159868202,1.2966341927694491,1.3086682076017313,1.3161271571851052,1.3030006501839877,1.2775713666233754,1.2430390336374073,1.2615166456127263,1.3074490784683481,1.2929888172384851,1.285576942214649,1.3061624162307413,1.2876535975118557,1.2343105564806094,1.3065992585181532,1.2990061989575346,1.3097563834392139,1.3069444977187241,1.2503688287952281,1.302033291021326,1.258833944692135
1.2825699976128142,1.3307678358033566,1.3292241956122408,1.2952545340730837,1.3037437121297895,1.3033528785567108,1.2968218051061298,1.3133221423473345,1.3127342210356865,1.27807597023117,1.3070914406678553,1.2939224496963537,1.307542305595229,1.3078882463847787,1.295261628798542,1.2790058000438689,1.2688781509199667,1.277578292251585,1.3101439414180727,1.2950810877514998,1.2547025000813667,1.2539755548922786,1.324448452502234,1.2854770823845643,1.315866877248005,1.2163931858023374,1.2302682723447909,1.2093554105884399,1.3018884832524869,1.3126009759334532,1.2621166928936969,1.2607608435569706,1.2547576123548125,1.2920447492670541,1.2944968938834118,1.2100336615933127,1.2684663110625232,1.2131471011826291,1.293721693801341,1.2185761850186256,1.27657573503172,1.2490893802594332,1.2629529977347695,1.2547482765526758,1.211502805741628,1.2148067875110797,1.3201138021935686,1.3252905485955828,1.2291685698385981,1.2030633958896466,1.252343584975013,1.2234176204461484,1.2914075669762395,1.2536872254311564,1.3243684809576148,1.3176223525073856,1.2928482114266993,1.2940817983462316,1.2592290324192645,1.2438141667928722,1.1845031876495553,1.1846998121698602,1.2542472208756992,1.2698942965012958,1.2766774702059631,1.2656351268705497,1.3072522424690467,1.3038459973643175
1.245403127536569,1.321785973517886,1.2638830801308947,1.328377663108375,1.338289447897221,1.3049194929926642,1.3236845020623365,1.311782476341618,1.2888731051686029,1.3034616444645444,1.3149379657074902,1.300388137935593,1.314953005042193,1.3034998338240185,1.262790207397656,1.3205673568236465,1.2726812367476128,1.2632691313905218,1.2257209736838555,1.3094084033879225,1.2539755548922786,1.3108202865651886,1.2996299572896055,1.3002487624011683,1.29497131859345,1.2713091990084116,1.2121419761926628,1.2363724958081657,1.2914718388442799,1.3035364541333319,1.2306466052224245,1.2358172658013589,1.2184455214627377,1.2574313938345585,1.2575805060809613,1.2537342556670124,1.280242645154786,1.2855205912478629,1.2977734304148962,1.28359050593431,1.2893378107173064,1.320637125712102,1.172519202632472,1.2816866720016291,1.1552478747337693,1.233017490321657,1.266092851060133,1.243555944292254,1.1499952198169434,1.2533798808125236,1.2340299804312895,1.2044356840990962,1.335943330970768,1.3242824471848085,1.226791665696148,1.2998927413849437,1.2633268053601117,1.3075252400229846,1.199085717875395,1.1880663738352155,1.169354638579862,1.2540748776015447,1.2152994190348703,1.270087320582159,1.2547864946377567,1.3057475795877016,1.253167815895269,1.2514926684484475
1.3315439803558848,1.327582818911775,1.3196515087755596,1.3054467902053146,1.324543302624772,1.3326822244111032,1.3293420247380556,1.29943636838238,1.3022474631997525,1.2653232854403238,1.3192681818207597,1.3231710999691528,1.3067140881617283,1.3002128859345146,1.3341568837471232,1.288044398601467,1.3121431259595795,1.2957302972337423,1.3332372059361857,1.297968443288296,1.324448452502234,1.2996299572896055,1.3275418232734026,1.3101752620716975,1.3091071670226917,1.1933396503767775,1.2519827413684699,1.302221500595657,1.2881966524522053,1.2919527475586958,1.3108881575822047,1.2633682685274288,1.3295411033908031,1.2368693850094146,1.3024784223072892,1.2732428869643038,1.2975157682206717,1.2246814380313695,1.2894817910769019,1.210802841565656,1.3272608660584626,1.2609039380019995,1.2920081695903594,1.2884321072439302,1.226948874854543,1.2159595946774189,1.298670319219607,1.299625386310229,1.247335147176831,1.2080133992963191,1.267166714532148,1.2342711463342302,1.2692810986170782,1.2717763010355772,1.2637572710747995,1.1516828547533298,1.273443555107568,1.2829046458660611,1.2283133672128903,1.1726181428309055,1.2804986283081132,1.280995533588381,1.2722696544778127,1.2083324995308353,1.2900837366182467,1.2751175569308648,1.2603710494594758,1.2575047316022374
1.338609965482751,1.3062569564086146,1.2972112566796976,1.312720245846106,1.3127485725764478,1.3120470055224351,1.3042027084233068,1.3172852194730178,1.2764375884414167,1.3059534655842517,1.3092084700697544,1.3303990443875557,1.3002194235494682,1.3084680872109526,1.319857198875353,1.3210519736564228,1.3307023960143773,1.2683443334712623,1.3397749676417943,1.3326407724207008,1.2854770823845643,1.3002487624011683,1.3101752620716975,1.3334749061252111,1.2506077389287285,1.3071364843980382,1.3266949650245325,1.3040409519090292,1.2809333736426092,1.3316202904816326,1.3236974099425651,1.3149441334735759,1.3330491297423714,1.3043534746278187,1.314789317573599,1.2983339129192637,1.305634328039636,1.321486691220545,1.2663750831937384,1.2788238108461925,1.2621039299538834,1.3335049293068388,1.3001207582271697,1.2730775651725208,1.210607226959997,1.288768836138094,1.3219149619068646,1.3210768382926343,1.2500692825307018,1.2582003809775335,1.2075614535834698,1.2579076871556043,1.2424855329595252,1.2728117427360417,1.2935979083767168,1.321458846070783,1.3234511875227182,1.299897392579066,1.2542592984038554,1.2336355840470805,1.27874328682768,1.2784416455011491,1.2602589976253618,1.2369848222836637,1.2961025636833805,1.2841084630527295,1.3200244647515573,1.1660820303142263
1.314739496383266,1.2450956685094638,1.2716735836641575,1.2910176219296305,1.3188105980665004,1.2905794852865953,1.3081579953904596,1.3073894378678252,1.2318104141366588,1.2707697069150334,1.3337663071074046,1.2778878940151264,1.2638508748828792,1.3195658903315186,1.3014464881222179,1.283395561920678,1.2539603516275604,1.285906243676935,1.2793672320384026,1.3014827476131872,1.315866877248005,1.29497131859345,1.3091071670226917,1.2506077389287285,1.2297048762894023,1.2834827107004312,1.266109899286567,1.2659699563412758,1.2372651236262422,1.2714303707262855,1.2979887665263279,1.284460496178666,1.3062740983776755,1.287790085132141,1.3251953666410607,1.210231391410611,1.3115532860740275,1.286638242415959,1.2899028552213763,1.3396579891271865,1.3105737721472417,1.306316478807062,1.3008045815967944,1.282544983785804,1.2622825360878007,1.2996576052252569,1.2981010090387295,1.3157249977748238,1.254885480579896,1.3046105102346126,1.3115526161031477,1.2722673119525325,1.2408206937418405,1.280120791502328,1.2641092664674076,1.2655851819180317,1.3185505219156768,1.3155472662854109,1.301834771736948,1.2996068031055044,1.3137077244311544,1.3197311207955549,1.2955137255128284,1.2369377467718292,1.297639012393235,1.3015591614931334,1.3202969975516095,1.242563490874921
1.2917672011538912,1.3053851974081456,1.2546316144672216,1.2715160277911828,1.3003271108615924,1.325121893881098,1.2995844397197458,1.2623902464721684,1.2599419812660766,1.2705553591428316,1.2512047515819147,1.2892458762624344,1.2617960550909906,1.3031324926917458,1.3131251428252633,1.28989156222759,1.300987854024831,1.2837414584507258,1.1948430810965962,1.3126881552151477,1.2163931858023374,1.2713091990084116,1.1933396503767775,1.3071364843980382,1.2834827107004312,1.311290119602972,1.2753696736187063,1.2402347322921687,1.3015923080151959,1.3117232698190753,1.2452776635774236,1.277460039475809,1.2337482300135465,1.3045915436689937,1.309178413775002,1.2723140334967984,1.2368010222751529,1.3482088480068088,1.3219662736814703,1.3258057284326543,1.267583612042542,1.2869608993771555,1.2713687311129829,1.2674570966897862,1.2549615544096524,1.3037318315702497,1.3093462860666674,1.3230830728478475,1.2237999281655008,1.2976850940255429,1.2941780323704053,1.3028598917851297,1.269208827048911,1.3034982355035771,1.287768703313666,1.2988047515231838,1.2966155329732945,1.3254882935813754,1.2313326252901233,1.2887202668625215,1.3266500651600135,1.3210022499202112,1.2934879578246727,1.2788269440834423,1.3210312143048413,1.297540114278857,1.292012177098193,1.3088778480787615
1.3233973788118143,1.3044084665905553,1.2917305403241186,1.3175777339563775,1.311496747150102,1.3000345836273688,1.2496666315589984,1.2521247751027471,1.3307127994706835,1.3103185962137123,1.325828608527594,1.257785460622923,1.2699707540232654,1.2148231457521081,1.2668169642156162,1.2806144430967212,1.2126385487741522,1.1914871452116507,1.307802948500983,1.2537825874359931,1.2302682723447909,1.2121419761926628,1.2519827413684699,1.3266949650245325,1.266109899286567,1.2753696736187063,1.1400566118362114,1.1401984477540845,1.2774950135853702,1.2738617472629492,1.3070877452022116,1.3023470779464423,1.1827611511824683,1.1812641955508416,1.2619068450902309,1.23202964437911,1.257368499739416,1.258115722733967,1.3272464952083332,1.2032402901463597,1.2945609962514573,1.182266991756346,1.1797043535190794,1.136466816819518,1.2070860336051452,1.2220103873495136,1.296886079009261,1.2841362112846961,1.2958016183777017,1.1811269419374424,1.2553991404057823,1.2504972217575445,1.198445077214738,1.145867813464657,1.2738212742769108,1.2542357910047455,1.2202533870897383,1.3025790743566608,1.2452094451860416,1.2278171589980065,1.215793365503915,1.280582622930575,1.2305013985921918,1.2009327041824538,1.2957158661040142,1.1983932852383106,1.2008536839378854,1.1385891583592787
1.2872317317412532,1.3180897265203746,1.296022348662426,1.317138725981756,1.2927707696352542,1.325619117868202,1.3234142146846792,1.3043452068260046,1.3022547856089917,1.252388162327377,1.2965225315190347,1.2627781338565123,1.2238152174054,1.2089720453873163,1.2446994378780027,1.2492333690553363,1.243828496016135,1.189727212930616,1.256619674738956,1.3162020723242012,1.2093554105884399,1.2363724958081657,1.302221500595657,1.3040409519090292,1.2659699563412758,1.2402347322921687,1.1401984477540845,1.1563165213146531,1.27694097511933,1.2816574167981123,1.2836792688301766,1.271706764890912,1.2315040808603959,1.2764629660386335,1.2528870342340823,1.2009061734642108,1.2490232051944203,1.3090132598623323,1.2929127205850726,1.2722161705507278,1.2483653494269364,1.2987549162630367,1.1916066155565066,1.1958010774189975,1.3183991145564893,1.2915777834287034,1.298953653323909,1.3082795464433514,1.2474581646017848,1.3028972154969611,1.2788108322221305,1.2680242028530242,1.2299249481977896,1.2498709945688755,1.2132484053768735,1.2684053369965034,1.274341455425741,1.2952864841097167,1.2499630442118599,1.2216222779705024,1.2075082694650172,1.2867292967383368,1.2099136307428129,1.1237711533850814,1.248586809928794,1.272329119602885,1.2102233593616583,1.2440898480294806
1.3150309113084448,1.252229132892494,1.3102461835246684,1.3374083391497882,1.3069148299474507,1.2509811347131128,1.2935275995053375,1.317148329328342,1.3176274592335502,1.3035817019565297,1.3234254727929449,1.2701376919622382,1.3105525031627376,1.3085686492172275,1.301616409095477,1.2694701849135275,1.2611625365351493,1.29579988304538,1.3395103788684053,1.2717286124877576,1.3018884832524869,1.2914718388442799,1.2881966524522053,1.2809333736426092,1.2372651236262422,1.3015923080151959,1.2774950135853702,1.27694097511933,1.2982743835950281,1.3075718647121564,1.3214245183336102,1.3234517353749653,1.3065785085371564,1.3090463457530601,1.312373539991304,1.3308610962445675,1.3149728911007466,1.246122304255553,1.3246694914599646,1.2976432846445152,1.305917324379239,1.3055712162986568,1.2669684707335775,1.3298255262038732,1.3015461696043262,1.2845320462782845,1.280043128257285,1.2754966797652423,1.3066832392360535,1.294943106857146,1.3048730268891156,1.254027969076741,1.2841330177520394,1.278246000090276,1.3015041061386843,1.2964832411039,1.3159204283520687,1.2693323591229728,1.3294407860662447,1.3026844848540429,1.273977171697129,1.3072912678945494,1.3256380935001426,1.2414497945246914,1.2963149600653263,1.2888310913653365,1.2894278057083561,1.2733194349106753
1.3132157279789223,1.3054511821494852,1.3127063114363162,1.3159986051160038,1.3400741281839017,1.3207149424659412,1.311734410441899,1.2808572636956284,1.3287733208675117,1.2924095926086963,1.306844143667122,1.3035724085469953,1.2470057469917755,1.3085904221808338,1.315371589533828,1.3268308082223264,1.3048570848896954,1.3321867210516154,1.312440354043096,1.3170121415683849,1.3126009759334532,1.3035364541333319,1.2919527475586958,1.3316202904816326,1.2714303707262855,1.3117232698190753,1.2738617472629492,1.2816574167981123,1.3075718647121564,1.3252519279346378,1.2683042391449164,1.3302888840746916,1.2791848884920436,1.3073946400076948,1.2873014366101578,1.3115564274434022,1.2994110250994426,1.325285623572638,1.3112824733243615,1.3461349047640492,1.3120856065070785,1.318471402041425,1.3012772298480648,1.3289027220723322,1.2440592381689388,1.2905513080068614,1.3111098819980525,1.2990402759915716,1.2489970724605626,1.3025461710361224,1.25445631757454,1.2383555361750447,1.2790582880465802,1.2754534461097005,1.2845659350984013,1.2918858016972745,1.284129362632684,1.2484677369674868,1.2897630250593086,1.2669562773371892,1.241570368790231,1.3173832388011655,1.2365521080380595,1.28449147204853,1.3241642209153188,1.290785815576529,1.2955575232297787,1.2600699389198542
1.3052846155028273,1.3267950169328846,1.3101270618564829,1.290147953494692,1.3048644484051635,1.30447025320939,1.283172796253228,1.3123330150265895,1.3304379694397368,1.3192927941215264,1.3290279597171213,1.3192876929664359,1.3228922047135128,1.303022133732866,1.2942141617600544,1.314494122468212,1.313863403112641,1.30336725734711,1.3287809806105149,1.3077832260662174,1.2621166928936969,1.2306466052224245,1.3108881575822047,1.3236974099425651,1.2979887665263279,1.2452776635774236,1.3070877452022116,1.2836792688301766,1.3214245183336102,1.2683042391449164,1.339616385736755,1.3101739012290996,1.317987309519402,1.2663077944570655,1.307799877229709,1.3283902324941244,1.2777260655508806,1.2971515251085992,1.3209303423703151,1.2906006550775009,1.3087567081114275,1.3317294011297354,1.3189331850624786,1.2713353623841863,1.2012679646684836,1.223196518459371,1.2713167830813077,1.3115419603417782,1.22026138493698,1.1389504371157133,1.2585054210918312,1.1779206485276228,1.2622109640878743,1.2766879886595293,1.3234779301656412,1.2717481999619324,1.280660786880251,1.3113493989757548,1.2208390601565242,1.184033418381767,1.2686293416681147,1.266887450081751,1.3002745469608918,1.184782307652824,1.3081676793293757,1.255325514519428,1.2601182898788217,1.2351744129344326
