rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
1.1183010064029153,1.2688818171383889,1.386804009702931,1.466149939139026,1.3267656175533835,1.2552127163766829,1.3741990810082914,1.34629696253902,1.1343342757429289,1.2900887989793162,1.3510730905056465,1.3615394518117443,1.3598633136982905,1.368538810668655,1.347516553523706,1.400303516984342,1.514605316542912,1.481568457800017,1.25594511366495,1.3150401779079683,,1.4549834215190285,1.484942416442386,1.3325643213553422,1.486377313102838,1.509903766724441,1.332500413276397,1.427580905320873,1.6722994874378012,1.4351284281420402,1.5134663082014634,1.4389291762137566,1.3362537334493112,1.3870447783719282,1.4498637840073736,1.1971927209554445,1.4160628018356702,1.3538571564454287,1.515707734459426,1.4275836908587125,1.160327473213016,1.5478784619007544,1.3364226433481226,1.253992588212951,1.3306112386235982,1.2505885066312332,1.462046840787968,1.4906436425272092,1.2843838140468342,1.2565439793525532,1.2967832910944517,1.4012828608910877,1.234021352268092,1.2086086180469993,1.3655685100303707,1.367863885227757,1.4316916777296549,1.2183887139828105,1.269443001149186,1.4225373008553013,1.1105152814111598,1.1908224148581406,1.4336652673832395,1.545134116272195,1.3383688587280973,1.4759910849555171,1.376047625036403,1.4674912945341807
1.051858949838907,1.1511652131512513,1.1192687881970875,1.360646608170047,1.2916673473621847,1.0809456446066965,1.2257433403934257,1.1682935233136764,1.2970265282123057,1.3441780400736738,1.3989459747755744,1.47733854184337,1.2150616852249791,1.335620977889944,1.468436351006168,1.300665237561364,1.3484621474455771,1.3238199760013782,1.2408464834417323,1.3891467735594107,1.4549834215190285,,1.356544877533485,1.3069959866547196,1.412645521031012,1.5041604079481012,1.2922106253137398,1.2449330568356636,1.479672347210536,1.61685124157234,1.3621544248662951,1.3662617665985848,1.545446795372762,1.325098442022837,1.333612709087097,1.5254217230070388,1.4423147083087622,1.2648298663441158,1.3674039181696396,1.5007163696464054,1.5769521757459672,1.3132407133860242,1.368156871403185,1.4382397646490517,1.399244150917308,1.411873206680252,1.3788067890961275,1.34833480579262,1.383833774869106,1.3039267435372195,1.64199256471417,1.3731224231253052,1.4363392371630466,1.423154728533904,1.4375336137989776,1.4486919749724891,1.3880284106540872,1.314241009265552,1.482814185079207,1.6805656989336148,1.389987971168599,1.376225146342472,1.3107561294587922,1.4574666004563954,1.48967685317178,1.582215377033321,1.483785240216976,1.4272415803782308
1.123138083087576,1.2823929048009612,1.2036919902529908,1.2052500877098942,1.7674090957411068,1.1678091455443576,1.4292161117965174,1.3904162645558782,1.6275936690800104,1.807795039339631,1.5119487657619242,1.3145092176328022,2.17697900388334,1.4076078167550006,1.4501760316213317,1.779889220723825,1.994382880184844,1.5382769028885788,1.4897850507584975,1.312448656110889,1.484942416442386,1.356544877533485,,1.4932910880309598,2.413522878905774,1.7240545656984496,2.3660825616633843,1.8357281734569355,1.817709560747524,1.2398356925993697,1.6736756218078588,1.437774778477189,1.5453545761230605,1.6296849493749948,1.4881471197338614,1.361918733555822,1.6401713429692006,1.5762960175596317,2.16801182953322,2.1280409434279752,1.671310012490153,1.346885721074101,2.450887515539024,1.8490816279165605,1.727036816066225,1.4798832151205057,1.317401458775397,1.5477613730400317,1.5372736724789942,1.3488453935475364,1.0518489383627525,1.3354375952106456,1.8859571396189745,1.9558686442120128,1.5619366731370048,1.62995057937516,1.5465021910087997,1.7400648806596466,1.4187395118781096,1.3278627633414213,1.5764426168841803,1.4723252960489983,1.2323525796070802,1.4752075874371633,1.2694649358133845,1.2596420866736977,1.279692611032102,1.364178189602753
1.0357270050998877,1.285203998495886,1.1432488842045423,1.2184136719775331,1.2068231155187172,1.5252684445426792,1.4193911233140122,1.208919939950814,1.2963277833261175,1.477278990898823,1.321892591188625,1.443859493698903,1.3760173841271026,1.693950988171533,1.3504718867839347,1.437149162438129,1.3607899417543168,1.471244933340564,1.192013294252643,1.4569804777319972,1.3325643213553422,1.3069959866547196,1.4932910880309598,,1.6564577868160713,1.736817884071881,1.4239519360007915,1.908147147468097,1.322365137694255,1.5627888902621607,1.4618532293247708,1.6593103023877496,1.482232320001502,2.1230501784025657,1.35773146864279,1.3492605629804368,1.4341120917338532,1.484459027456971,1.5644357774148343,1.7710101136726528,1.2109095901014637,1.51089900084111,1.640983615457341,1.9162425423502667,1.2724575330595815,1.6260152159170451,1.3803631613103455,1.1192222204769486,1.2706932633621328,1.4494902254393738,1.3029415171966894,1.1656515011023096,1.937268302444536,1.6545384240816856,1.5296485978661465,1.7452753952844575,1.594530741665368,1.502681692617586,1.6448446195093167,1.1689234457206918,1.4405226478460893,1.569477987654259,1.4540190913893145,1.4687883348172863,1.4020939674270887,1.4470588384520284,1.4674978008072466,1.4333833909637723
1.2029728814045944,1.3697281003490005,1.5234898853116046,1.2689597019871488,1.7132411240367555,1.2761067166379785,1.694822531419315,1.4068539312770023,1.6580806457092312,1.7760809724133304,1.420685503233492,1.387946974925741,2.2445807679727894,1.3838915007811834,1.4380780852098287,1.7113111368157894,2.241504927955956,1.593236243989989,1.6196146984430102,1.2729919848868485,1.486377313102838,1.412645521031012,2.413522878905774,1.6564577868160713,,1.9832865550439287,2.604505637113433,1.8475864112938711,2.196875910314501,1.672467641861174,1.7862244634756554,1.5229447990946203,1.4258103844159375,1.891449353793196,1.4842228476229686,1.4815815509087251,1.814195092541796,1.4647220039090556,2.766354789961631,2.377005876468096,1.473045623601983,1.3709860146435315,3.948848301403719,2.1930280137462965,2.6262558068397883,1.714881432733175,1.3429223038138645,1.415672675961381,1.875987620380985,1.5507487754537457,1.5341685949913153,1.4271452266323432,2.628458382306783,2.3331329719996297,1.781302310955499,1.6884267669976505,1.7172848510833374,1.82170328307874,1.5204187817885082,1.3506274985295217,2.185021001545186,1.7450192428864495,1.474709949428516,1.617748030056687,1.6032191245961998,1.558570361275643,1.536622687786242,1.4818071439878222
1.4047220404871077,1.4164826942782798,1.417643215555731,1.4211843155054622,1.4562678874052004,1.6590588117761855,1.674020792633719,1.5133439765810892,1.6115780950875238,2.188050810957225,1.4469693771070415,1.5487899541109675,1.8155982613760604,1.7434741917976757,1.4643010840429442,1.7826520974149689,1.648046679882904,1.915620169404957,1.4035129781830176,1.612741590051133,1.509903766724441,1.5041604079481012,1.7240545656984496,1.736817884071881,1.9832865550439287,,1.7190310514603135,2.2604218876087407,1.7792931832092982,1.994486191897506,1.4762110632318486,1.8851474535957429,1.5244796669784146,2.386741575817986,1.5710405298462902,1.5131797800371884,1.528401498226018,1.6422990114287264,2.216327154306172,2.457852125528859,1.3288864807381335,1.5370076719222352,2.2817451805034965,4.071780104714186,1.7376714851387398,2.4422824056488714,1.4940747030298898,1.288808926196235,1.507828606170275,1.545009060376212,1.2473201395545153,1.347659505244449,2.331679770341885,2.377200157811043,1.723083566559091,1.807752394544164,1.664934293989031,1.7569563074146968,1.5809167536872446,1.4255341788318885,1.7972020370598176,2.382143086081845,1.4834908720867666,1.5376958772479834,1.4364035191330673,1.5974726029555115,1.4134494052374242,1.8093413765642092
1.2398410934790869,1.261408816607994,1.380942716379726,1.3041976715370769,1.4593080836189205,1.3617617642830022,1.4128957749431403,1.2847120641169716,1.4759554093423668,1.6887604579811135,1.383736802705015,1.2475082375695778,2.237030398906713,1.721492983597019,1.3716413806938996,1.5588079394199246,1.7505654007111933,1.70463720433682,1.5248333118331971,1.2747153427896247,1.332500413276397,1.2922106253137398,2.3660825616633843,1.4239519360007915,2.604505637113433,1.7190310514603135,,2.2336569953310748,1.6691610379701265,1.4397158356055944,1.6684628587713284,1.5988914462238544,1.4558590616336933,2.1580757942956232,1.3469234642729166,1.3242703890156011,1.4739034303762002,1.435313536668489,2.071171365108735,2.024203018108099,1.4168017753378797,1.404554478451079,2.748522092686576,2.577389354750694,2.590402406762172,2.1573227711580145,1.400351115359437,1.3795817479215189,1.878824166524516,1.844374325095819,1.2189999364670192,1.3629752173534024,2.7408310226178774,2.154743657598936,1.4498773215037386,1.5335756461714911,1.499357954751214,1.6730318490849867,1.315293657188196,1.11656362632218,2.331268951711092,2.1779232323981463,1.4284863576400375,1.3575754295220177,1.3769119170238686,1.3291264563429008,1.3999018166445265,1.3912316837709406
1.310651530508793,1.1978381504069118,1.4482741431274049,1.2401884506724647,1.401127305232723,1.8422021665912365,1.315739373484566,1.2243148846686318,1.6788550231783008,1.820478681085564,1.385051475701195,1.4432999126120147,2.136924074074261,2.091519190464328,1.4422454861392011,1.6462802328133217,2.0248177203611357,1.7977713228660157,1.4142610583506006,1.4325038492135869,1.427580905320873,1.2449330568356636,1.8357281734569355,1.908147147468097,1.8475864112938711,2.2604218876087407,2.2336569953310748,,1.5913439524218709,1.4994608129687328,1.7933491952805836,1.6879902667931528,1.457311373075031,2.186571028256323,1.5044428654377595,1.1182115749450705,1.5244397282262356,1.4761717572434632,2.055333624285205,2.1035797683885087,1.26439055312616,1.4137302032866894,2.8944310873967067,3.1363510012788107,2.2211240671504835,2.5115370522419003,1.60424780937289,1.2649727777212805,1.8152257936983969,1.9679457894740868,1.276056725427413,1.6451320809561054,2.777426028158688,2.477499896240411,1.5575787590901664,1.5317204002857463,1.6678177493472823,1.4701793750707268,1.5289385801215092,1.180938813123178,2.294859175530011,2.447518875065234,1.404174769403469,1.287934978157888,1.4367220433696863,1.372251268304847,1.2901612581521376,1.405681942121776
1.3656518296355311,1.336020332257258,1.4188991759335126,1.429089470593965,1.4176495286210469,1.48582020967977,1.4180839964506111,1.585086310781565,1.4703741842842892,1.434564333580499,1.3212224726221045,1.394418918550158,1.65187806749775,1.5718997667857997,1.3717483372646246,1.5052454061924156,1.5311879151866012,1.4264463700075711,1.3032443901026978,1.3810390557932648,1.6722994874378012,1.479672347210536,1.817709560747524,1.322365137694255,2.196875910314501,1.7792931832092982,1.6691610379701265,1.5913439524218709,,1.664891496087133,1.4797996166426972,1.5178715278571162,1.4475835894509337,1.5202586660803454,1.6526169802929005,1.503163281007318,1.3288744382629103,1.422943711916334,2.818235128790797,2.150621691979075,1.461249661728122,1.6190028742135976,1.7398480136343355,1.5353706810077017,1.791088884614839,1.6061676923477013,1.429139684166817,1.391104860030896,1.570847392745382,1.4809816122255308,1.5345762263015634,1.5289770616688845,1.5504799906956577,1.5824800483191055,2.19535080824062,1.614561958024305,2.2186504638852647,1.5334446094807574,1.5397262040517223,1.4605296780020858,1.3562544289528062,1.43984782854531,1.341917279076162,1.5296684560149665,1.2084317135387284,1.4658375682682014,1.3676710918784354,1.705517126251286
1.3730936699824887,1.3459222543779683,1.4945783094045395,1.4391061671543877,1.4907970448358128,1.2653264764416898,1.4823412044219173,1.3588479492778394,1.5285188809513923,1.4205904424224152,1.5016528082792264,1.5301251718524091,1.461638785467937,1.3319622344274735,1.3934176100672608,1.342033255207679,1.461836717471378,1.4533244031157913,1.6347123236010055,1.4705149244374955,1.4351284281420402,1.61685124157234,1.2398356925993697,1.5627888902621607,1.672467641861174,1.994486191897506,1.4397158356055944,1.4994608129687328,1.664891496087133,,1.5119183666265488,1.4569657141822177,1.5282097730811697,1.922048545229,1.4552450927789031,1.6050607340279193,1.477633693158514,1.2210173721820248,1.8851942952216203,2.378407524749881,1.6013483258990842,1.2303597923378728,1.5808648145499355,1.680505884972327,1.5888686268904826,1.4979912352091909,1.5207048414160993,1.286053886531207,1.513794698339195,1.378456416827676,1.6147450217921386,1.3343454265791743,1.5013232789820783,1.3748905347521223,1.5459402966867402,2.1664527156819124,1.46020175285813,2.003064819479359,1.4942657793150445,1.2650409174590125,1.5615637244716891,1.2409345731425847,1.4308317367233705,1.409464373893856,1.4877776891147598,1.1284113743583437,1.5639627833836678,1.3949728376677415
1.4005995437453462,1.4103429101309075,1.4751242330318952,1.467540562409532,1.4712838809642528,1.329672241916375,1.2558814569437673,1.4170051644715131,1.3894243789485792,1.5166985380055469,1.3191845085173648,1.3779494261784306,1.8207501547497944,1.6254907915645596,1.5955018025705965,1.666500211686346,2.742513878395602,1.850001965860923,1.3305363541087167,1.3357333795418158,1.5134663082014634,1.3621544248662951,1.6736756218078588,1.4618532293247708,1.7862244634756554,1.4762110632318486,1.6684628587713284,1.7933491952805836,1.4797996166426972,1.5119183666265488,,2.0372849771537944,1.268337922226522,1.5537053833124703,1.4101161117177894,1.387270405186797,1.6017454639453848,1.2879636020137963,1.6548473083430162,1.8901424000778757,1.4593620591294996,1.428146558953134,1.9146952003909543,1.701056553189362,1.6446813637199793,1.6729208708276049,1.337709707698849,1.134213328872376,1.5613128943147712,1.5470080563315278,1.201105258772776,1.2341054327551348,1.5447149056371243,1.7529274883110706,1.697250910802239,1.5351143657586932,1.400659551520317,1.340253570458178,1.3567082710095326,1.3860007161150627,1.850663600924186,1.74963384837047,1.481298108898467,1.295174111690203,1.3221076299111794,1.4170456178501751,1.2037657442483276,1.3472462677919117
1.3849652515327688,1.4507767830680618,1.6308423184664331,1.4694792081331314,1.3037751827330637,1.3947954762659158,1.4008087426596243,1.4499089185121412,1.4436234730548672,1.4851630931986195,1.3448404000364207,1.5661694307144705,1.5144276185521768,1.6721845149216623,1.5321992192823444,1.6216500761822927,1.97934723214419,2.758036294919075,1.2906221099731143,1.3796004853101402,1.4389291762137566,1.3662617665985848,1.437774778477189,1.6593103023877496,1.5229447990946203,1.8851474535957429,1.5988914462238544,1.6879902667931528,1.5178715278571162,1.4569657141822177,2.0372849771537944,,1.347287085777623,1.7853687235568303,1.398212665037602,1.5406182759007243,1.569057394761958,1.4924500794599191,1.7770713130993168,1.7390944936886488,1.4550841221571968,1.2884663073020803,1.7714214429583806,1.8037136714723256,1.899570891402848,1.5669961159165504,1.3223100546838191,1.2621545819208906,1.6970213208457905,1.6263632726131023,1.155026536105634,1.2261197720179156,1.945869503521752,1.3977324063177774,1.457828979861988,1.4840075209178007,1.3913832654931166,1.4914158701924607,1.4555945919910618,1.4343901350136974,1.7465914732245982,1.920052888950344,1.283195157793248,1.2936552493445577,1.3498220058415895,1.3480377197304585,1.4467996316990936,1.5535185467076895
1.2330781589707858,1.3361650143865056,1.289482600848789,1.489194557116717,1.3279487377041292,1.2507002183814937,1.3527532979619938,1.5750966955599432,1.4066656920554248,1.4338680470595018,1.2795674507273345,1.411910331651996,1.50240579199518,1.3745474048866797,1.2650731972056064,1.4652549813029756,1.353098791556253,1.4678160703891951,1.3860811884368112,1.38604082026911,1.3362537334493112,1.545446795372762,1.5453545761230605,1.482232320001502,1.4258103844159375,1.5244796669784146,1.4558590616336933,1.457311373075031,1.4475835894509337,1.5282097730811697,1.268337922226522,1.347287085777623,,1.6794048736230944,1.3104589483866138,1.454230054196922,1.5296599350542022,1.3787599619676476,1.6018640118662435,1.505468913506877,1.355660142530137,1.5236339201313276,1.325418972418002,1.5634087056202677,1.393446597642081,1.3984124784628789,1.4626801403524146,1.436524500096805,1.207931999422214,1.3214682738161805,1.83755914383266,1.3160221890756392,1.512864875027489,1.7081636447710815,1.29360411113273,1.4965730016228784,1.386266366456543,1.4861025966884822,1.6632275670303376,1.3004909717406514,1.2545323308906104,1.301651543114795,1.362266800229279,1.3724805744713824,1.2326870970620731,1.226694104705412,1.2686404730370275,1.256494066187121
1.1394307255529852,1.4383770790501251,1.2997303383118448,1.2994279699339606,1.3075471336767477,1.6334252595797605,1.176949428833567,1.2637887833929329,1.4796770988270402,1.5572046848847934,1.4113847689790835,1.4982695989780146,1.7593389464855589,1.728258309159777,1.4628619808634131,1.5363764038879666,1.7641960895663558,1.7335843271116258,1.2815555205537514,1.4157449746852888,1.3870447783719282,1.325098442022837,1.6296849493749948,2.1230501784025657,1.891449353793196,2.386741575817986,2.1580757942956232,2.186571028256323,1.5202586660803454,1.922048545229,1.5537053833124703,1.7853687235568303,1.6794048736230944,,1.518060972175122,1.4296567234433633,1.5526630742681309,1.737039927876893,2.066784159275473,2.033812872523975,1.3885067380766054,1.5915708145363487,2.241496866092512,2.9014559843070167,1.743614726172148,2.223213275097107,1.5624203070175129,1.53535725671931,1.5235538373862787,1.6322616461461206,1.2623298968815275,1.9284274125140397,2.8030795136499185,2.59274131128655,1.51478431702521,1.6935629887935102,1.6968510909728487,1.831617273352185,1.5018867465439147,1.451653526298305,1.8043631753621776,2.0578797277194085,1.4289313063771285,1.331331917607875,1.3224759113845477,1.4126503932985848,1.5960397917720104,1.650341802738981
1.2443195718063442,1.4547807186115629,1.346769457283305,1.6028659068733278,1.482347393896904,1.4096130380026517,1.5124761345109927,1.40838831019095,1.4722047776331848,1.52056901176335,1.2813917302360696,1.5894197055913817,1.3154724708022822,1.44108389758687,1.3838281618289558,1.2602550781637198,1.3422808836579312,1.3353830911217668,1.357208346085356,1.5101320721466047,1.4498637840073736,1.333612709087097,1.4881471197338614,1.35773146864279,1.4842228476229686,1.5710405298462902,1.3469234642729166,1.5044428654377595,1.6526169802929005,1.4552450927789031,1.4101161117177894,1.398212665037602,1.3104589483866138,1.518060972175122,,1.492923046171167,1.5901428687894847,1.4060899558511029,1.5093261145782986,1.3627207803161407,1.2607436541761723,1.483972043609278,1.5404410213154198,1.5601714874890178,1.5451456157343095,1.5774557342833622,1.432241969069305,1.3531887850636353,1.2957321670100588,1.472557878434654,1.513229148391667,1.5947756723229456,1.5398399996714445,1.547617060529466,1.5500029076445727,1.332145984893135,1.6465627988116174,1.2150165736741858,1.3491265675015056,1.5837717006494805,1.333249525197429,1.4497480901031568,1.2427560024958968,1.4604964161558105,1.220764506696512,1.2531852948368634,1.354954388805623,1.5570017675557477
1.2888770053357868,1.269836353676192,1.5055753722758365,1.3674983423816505,1.2363449117927952,1.2647811727881937,1.265368967958722,1.59634849291694,1.4763649312778724,1.2400731095466426,1.3698760165803026,1.470916299655864,1.483034694943667,1.22386853215439,1.3271789221423342,1.366405811272544,1.535060236429641,1.4972529309880311,1.4398508353512096,1.4912218479079342,1.1971927209554445,1.5254217230070388,1.361918733555822,1.3492605629804368,1.4815815509087251,1.5131797800371884,1.3242703890156011,1.1182115749450705,1.503163281007318,1.6050607340279193,1.387270405186797,1.5406182759007243,1.454230054196922,1.4296567234433633,1.492923046171167,,1.7591143151451378,1.2612322196863672,1.4046365662576403,1.533780909480996,1.3742706175728825,1.3934684536752309,1.3491395363149623,1.2727924214971338,1.2650939146825213,1.2622896161612307,1.5191332937621336,1.641618431989735,1.4749517866946582,1.3067247223703011,1.5417653477194448,1.2960757706498964,1.3613340648786232,1.395983893301054,1.3704796146574538,1.6337090545348618,1.333010059042357,1.5059844971459502,1.6724247388943905,1.2975865685327646,1.3249586716888857,1.099857592817486,1.3908536406191014,1.294676263106428,1.2884958925753378,1.2682722516923743,1.281321938973536,1.373691947553508
1.1275298522056274,1.3400562942862575,1.370862035865376,1.4987888567676235,1.2757197613397393,1.288709993292391,1.4450548920043331,1.322347835543859,1.4669716211466013,1.429154890000521,1.3186116504583818,1.532428457298736,1.5286299751899337,1.329229822428501,1.321948122071333,1.4456369190478795,1.6110891226652175,1.6233225145601922,1.2429120474422288,1.386398163871559,1.4160628018356702,1.4423147083087622,1.6401713429692006,1.4341120917338532,1.814195092541796,1.528401498226018,1.4739034303762002,1.5244397282262356,1.3288744382629103,1.477633693158514,1.6017454639453848,1.569057394761958,1.5296599350542022,1.5526630742681309,1.5901428687894847,1.7591143151451378,,1.557874119640956,1.5363436791635503,1.47895976932368,1.3850390805164334,1.552197831136686,1.6785189954015076,1.5147086917813657,1.5203054282838342,1.2857167699906298,1.5218215525533114,1.3424813080294993,1.4157396604567063,1.1379309060441571,1.677422904579886,1.2114296296252811,1.5414379347716631,1.501531885825336,1.252251363753181,1.4085764118434343,1.414351935572653,1.3952404760007462,1.4971466944522658,1.4561853369312994,1.549608924361032,1.33454627998622,1.383151807056717,1.512584176611454,1.35809144135469,1.194881282694453,1.2556896090164495,1.424226353926254
1.084074484808991,0.991095173940021,1.3753580255224809,1.1412618245950723,1.2317585850034125,1.2429264727641527,1.330169911038834,1.194405605141053,1.2502284473920822,1.361439146580972,1.3771872758262642,1.3340665926134962,1.3944554666894846,1.2990395941593686,1.339796494289144,1.4574382923599225,1.3773887263386462,1.4050052888410356,1.3919355829033802,1.2438483762575114,1.3538571564454287,1.2648298663441158,1.5762960175596317,1.484459027456971,1.4647220039090556,1.6422990114287264,1.435313536668489,1.4761717572434632,1.422943711916334,1.2210173721820248,1.2879636020137963,1.4924500794599191,1.3787599619676476,1.737039927876893,1.4060899558511029,1.2612322196863672,1.557874119640956,,1.5020403375491218,1.3939971699288205,1.38229900334641,1.5127293572357197,1.695182718941337,1.769035753702041,1.4562148911103985,1.3811107683354051,1.516027010578434,1.6893647370772298,1.3510089089268702,1.375059631991124,1.3460244153322791,1.845787927233482,1.7302108176147046,1.471290928257463,1.301709992060505,1.5298666723764742,1.5007073767858952,1.434533068394609,1.4383494126288447,1.387892490944738,1.3550173970064652,1.4938757327643764,1.3585155297550475,1.3727868950462043,1.1928959538592483,1.3592698880653709,1.3267836581165895,1.368439549769736
1.4339035942526794,1.33663742064457,1.4422654439070748,1.5257775552009023,1.7163056573317252,1.5554309971711642,1.5803119998501147,1.5229020598448872,1.6194955304809338,1.7623535677893662,1.482621938901063,1.6182215039612171,2.1555970900069457,1.8509151321198272,1.6706873452135742,2.106181652643434,2.0209657637748077,2.0128413416572632,1.3042800108747037,1.594170970265691,1.515707734459426,1.3674039181696396,2.16801182953322,1.5644357774148343,2.766354789961631,2.216327154306172,2.071171365108735,2.055333624285205,2.818235128790797,1.8851942952216203,1.6548473083430162,1.7770713130993168,1.6018640118662435,2.066784159275473,1.5093261145782986,1.4046365662576403,1.5363436791635503,1.5020403375491218,,4.267464356252908,1.2814805097122808,1.5808959152118054,2.470799459064952,2.4345083933748675,1.845025632586486,2.120714739326193,1.3824648930461467,1.4123088916468476,1.6942209072704564,1.590642157814473,1.389935948031488,1.3604940673279573,2.124809366411914,1.8748559068279569,2.4078649387067306,2.377409201041305,1.9427991181613216,1.683660920050709,1.4855626051251614,1.5127373877122838,2.027305043421459,1.9361463313081904,1.2688500408938086,1.2656752747111588,1.3064883407277608,1.657394372395581,1.4008385531618033,1.5862859109132157
1.3379720951055607,1.3359447918457126,1.409080340951155,1.473073248091873,1.568738136714188,1.464921778443651,1.4318291983475526,1.4375627482911295,1.585022757282797,1.6974745331770085,1.5033496059591396,1.613174136199447,2.0890231886875377,1.6886484318663202,1.557358847646075,1.6918280130421723,2.1734434379374017,1.9573309614074583,1.49815629825811,1.3728845643239775,1.4275836908587125,1.5007163696464054,2.1280409434279752,1.7710101136726528,2.377005876468096,2.457852125528859,2.024203018108099,2.1035797683885087,2.150621691979075,2.378407524749881,1.8901424000778757,1.7390944936886488,1.505468913506877,2.033812872523975,1.3627207803161407,1.533780909480996,1.47895976932368,1.3939971699288205,4.267464356252908,,1.3837106686737113,1.5293694383005811,2.452270080726932,2.532933020366256,2.198850963795248,2.0873991196257053,1.3500247950879871,1.2404206954684576,1.866682915823203,1.7752058182986976,1.3328713407151378,1.2383693740707973,1.853059246153486,2.19990902439348,2.3232585613024743,2.354532024370532,1.7401628250678962,1.9845597765254717,1.462242883088371,1.405150766698961,2.2135788601087443,2.205643085325159,1.2149241351526416,1.2237786536434676,1.541549443292748,1.530056496501472,1.3933857812856174,1.5465972052729302
1.184610319853587,1.2378584099717356,1.2012520443445065,1.309135709066161,1.2532435308478205,0.9998721492290727,1.4887292974429984,1.5249719011583314,1.3623420999501243,1.3840976508393377,1.2355130894688648,1.0753354861473208,1.4039665436801128,1.0599387642139806,1.367465023693208,1.4216514404467533,1.3412644549032111,1.237130814491048,1.2722002417843554,1.113844942986843,1.160327473213016,1.5769521757459672,1.671310012490153,1.2109095901014637,1.473045623601983,1.3288864807381335,1.4168017753378797,1.26439055312616,1.461249661728122,1.6013483258990842,1.4593620591294996,1.4550841221571968,1.355660142530137,1.3885067380766054,1.2607436541761723,1.3742706175728825,1.3850390805164334,1.38229900334641,1.2814805097122808,1.3837106686737113,,1.1630449698987433,1.6024529101489275,1.2190493513677594,1.656452955780544,1.1568772230838662,1.2536269329151335,1.515038629105691,1.3858222076320434,0.9407107495716128,1.3167509240738533,1.561498520628229,1.4649614093833534,1.3423486388233308,1.3662332816478635,1.3303637610297172,1.2015406068489185,1.3588741582009092,1.4652750688638678,1.54687854725427,1.4732991983370296,1.234144055145857,1.2785937729375023,1.5148548268112387,1.2027754954487262,1.1955026575452652,1.4105166678617642,1.3068256476511526
1.3276801397706597,1.2929574787225246,1.5167109168042965,1.320634596254625,1.0918828292713865,1.4676550904800143,1.47838765149796,1.3743804092312608,1.3721791054395256,1.425928917479695,1.27586623260565,1.363629082469125,1.2584287960704226,1.5086981792624712,1.583056055325075,1.49444333424858,1.333128062697621,1.21725605174115,1.2170758978192666,1.399262039187406,1.5478784619007544,1.3132407133860242,1.346885721074101,1.51089900084111,1.3709860146435315,1.5370076719222352,1.404554478451079,1.4137302032866894,1.6190028742135976,1.2303597923378728,1.428146558953134,1.2884663073020803,1.5236339201313276,1.5915708145363487,1.483972043609278,1.3934684536752309,1.552197831136686,1.5127293572357197,1.5808959152118054,1.5293694383005811,1.1630449698987433,,1.3839036902060295,1.7619914353633583,1.3202721442152556,1.7155291266673298,1.4197239806236324,1.2073794604210693,1.24487065771262,1.685906943397972,1.468737342208926,1.521649536611316,1.5278057500974225,1.4966191676523213,1.7053245517055364,1.6115727260359014,1.5796406904791584,1.366270330764518,1.446756149470604,1.6888708509375976,1.3187944371473714,1.5653016487855476,1.4442971704765208,1.2696864703928874,1.4148703965004186,1.3433016692923705,1.2500932446906057,1.4028537527147331
